customer_ID,target
0048cb80835830417d85411634e2c97ce9ec3ce7c2d25ab9b93241ac06a19981,0.3341985009533153
0048d7503cba77761253f89b8380bd08fe799cb0568207f50ed893119f9daff6,0.1459493506980274
0048dafff6d05275fb44128343a674b67e51acadf8d0c8451157c6cd081a2aa3,0.11122468744102493
0048df2faed055ebb1cf3ee41213fd091890434a235fae1cc1a2afd38625cba2,0.2648890129364034
0048e2d8bfef18acb708f0fe5b262985d56487ae6ce2087276ceca1c95f099e9,0.17108972643971898
0048ebef6d907796e25c0ee78b79813ce5067dbde671b3cde9bbbe6cc3edd478,0.29162739098213886
0048fc2460c840846229be37d0b744a5fd37959c912ec67c8bc9dbb8548c9ccc,0.32545161758020263
004900af6bce781c1538401a899a8a7ccccab64b95896b8e92ceebbe8dfcc418,0.1230994961959435
00490549c7706f3bbb9de05b7c969e11bbeca299c2b6468bffd8744e9af2dfbf,0.29018938133982464
004925ff971f9d509bdafbb2e019b9c067b1c275f31b3787f11d5c709973d4a6,0.13748701909775105
00492ecab6989e58c55d312103b8455489ff26fa3047bee678ccbe5683033f45,0.18862681809213372
00492f3d5db0ecc5d940b8a99f3c95559faeee170f79fa426e354ce304850f02,0.13090593027714786
00493528441e286cf5d5782cece1353a42e382255496e680d55cdf782a6608bd,0.15871746035326237
004950e49a8114128c4c46a45383ea046cf66f6efe43b4692b24dcac4779b51e,0.19135485641423441
004954a33a0a08607fed7347f601ea1f8d48bd1374ccb3df011742f0331b7caa,0.5132967610853353
00495d3c6ae0e761188d442dbe37587481c06a330c9b210d21fef9d584804ed1,0.04766970608414711
004960fc38eb85c1b9c99ae3263da9c806b35fdccf2f8998cef8e811e801c045,0.1941430106103096
00498d4a686eaf54b9af86a2175c49645922d5524431164a570bfb9eb617f18d,0.18915315063102825
0049a2456eb8a85a58d1616c046a9b479850578b4ef52595ffa31ae345301d59,0.2112693155153324
0049b9321ce0003de1b6920f5c1337e5342ee2b3fdf5d170b799832c7e30955b,0.2716914762646766
0049c88126bf4ec3a6ed556241fde5940581110ccbcc324136f5cf29a78f02ed,0.40095427421808305
0049d9d5859a981a2692117bbb7506d6da4fdcb91aaa554f3915ddfbecefc9a3,0.18848134752252266
0049de5793fc565e36489aa45afa52e958c174ed8147ebd1c1fedc4c9a08ae5b,0.18955932819871069
0049f147c1d06bc98e608762dc1be93aa3e0a5f64b696d2a88514bf3622ccdd5,0.2259098849629256
004a18b239ec4ce22708ce6521b20dbb6639de1ae23ae87e6f68ab13c8389b34,0.2379399580443499
004a19a5840ead33d9eb431a2d9a421609e4f303496105984e12a2adf86bbc7c,0.1368621087755066
004a1d5f5f1ca2040ee7d5f75b2189a6ad0c4a4f91def4361cc890ce7f80100d,0.6418886046258191
004a3c20ed7138ef6affb745bc6fce74691ee5b5e3f59708b508038b687e044f,0.26277682405684055
004a3ea9c8a98df793af92a9f0c4a4888b1e7cbabad43938afb42a4d9202a147,0.13426330644152062
004a418facb7ce695ed4bca7b3ae3e171e7c3e9ee918178bd9bc7b6bcdeb9bd0,0.2776046370997632
004a43f48d48ffdeee483ec69b94825ebfc8b8c4b860e37df60750994c7a6d35,0.1640747556157794
004a46a39abce3805baa1a85217eeeac70138de887d1a1254f26bb0f245d8c51,0.18930067864453723
004a66b123f0a12795e4dffd44d189f23100a37e37c2f5405bf6fcc5315815de,0.12369352168901673
004a87c083288d1d472ab23b5008b6092c5b6822b1c1980b9f73b20bf802aac1,0.11185978102975686
004a9447d37f7c8ed4e70f382f9a64fb5f4599d1322b4258e08a3f61681bd159,0.2490556244745632
004ab26c57cfb9a31d307dc168892adfa14360a1ccb78d000e143557f6af58da,0.1752334576545277
004ab862757ab587773e3bcc0dda64afe7659488ea9ded1147f72d5043963725,0.4221697323282054
004aba4d7a88da19a18c913d6e44ecb7f7f53ca5289474789a8e9785e9fc6d83,0.22871659834152314
004abc068dd97bcfd000005d4a2ad36a030ab576a58d9b610c22003c94489d59,0.20023477677501184
004ac65ec2d8c0d717f794f8f9280b9d1afdece0720e258a9cac884b17630f8d,0.19075792896291277
004ad9a5d5f9856b9d82a733e0015a50b2a0dfc607f73fa2fdda48dd1a7de706,0.09578710394159812
004ae27143191504d9907725d29ffbdda2e0c193d4a9a9a362f1b5a0ea29f1d7,0.2423931704272286
004aee4efb88cf3e387cccbaba471585b084ce0539ea37491493e0488ed84f93,0.11222694780769159
004af8365078215a55c2abebff8c4255b6b1ffcb2dfe982fd43ed163130d23ab,0.30690840454183804
004afa9504d9045437576cbc873ff37c8994c69f01f5b460dc2d936f59acaddd,0.08949732211023757
004b305df6245899a2c9e17d2ee89ab3356d99bc6b2a1ca5f69695beeee61fba,0.11379387242357397
004b379379b0371cbab0af32d0760f2dde89bc55794f8d12e20255fd4bcb07d6,0.14418063571763656
004b3a51cfe03e826b316da74d4f3dac975f206e11832d80124492fed4119fef,0.07530608833821274
004b3aa9f899469b498aa469fe1b272baed12366a09f6e5adcb78a85ceca435a,0.23190659740493877
004b4b0f2f7d271e8dff2d422cee3ecaaed88c17d84e38d4fefeb6c8f3923aa8,0.2147906814518838
004b59c08487c2467f8aa04f78b4310efd85597ac3d47885bee6145596842dc8,0.08562983179563821
004b5ffda9bac188b959fa0f0057798dd03e1a0f94ec0db45cdc128116ff820f,0.14093053069585554
004b7ffbec3fd459d182728c81b935d412967cb780457410a2232ee47d924fed,0.2234623951956819
004b863b9605b2036b1407af5edf9ada0c8cca371189b60f438918f16eac09e7,0.16241846559573722
004b8f643e9fd1498f94d2b965a88006fd76ac34d541bbb087d58c8dfb32d30a,0.20003271270783338
004ba3d5f6f117aa71103dc9c6b4d32e8ae6dbf46b99cb07910fe5ccfd908a3d,0.3044054744208073
004bbc7d1ed8a4541671860a5c2aeb44ba7668978eff60ace2c8d0f466786ae9,0.4982077301060645
004bca12f1d485e70fed4c0b5930b70266e87863eda224f09c04e84236e08677,0.2142935426875814
004bdda679b0609e554d2767ee3857277be0821abaa94d7e247d5f28947f51ce,0.15059262433533072
004bec7fb2b76e6ddeefc6ab623463a3856ad62b260ccd3e7c9f001b2f1ba5fe,0.32365276103140184
004bf80cf3ea0e0fbb23101552a95c5fd4a7cb38236569c6b4127b01311b323e,0.17705935006113202
004bf9df0a096b41a48495a5f515a9be4cbda57f2592773d3fb5eefbd6f4c8b4,0.20684065751212408
004bff3956a5bc636ac808e3099cd477d62c53182e68cf7651af845809b3f0a3,0.30206063209842904
004c0571f299916d296137d9384eafe6eb27c52e55dca8bfabf28962b76de34d,0.16261011004344184
004c11624af3a5df2997cff1205294deb043bad8b1c9838fa4906e769f9229fb,0.31675574666957695
004c288f5344fee3a90b48763e6a3ae8af46d10bdd059ec5346435726ff1d8f5,0.2597807583599542
004c3345b937d6d590a3d2456a17572d7165aa613527dcf813b72866703021ae,0.2175999556565508
004c51dd3d90ba2bdc54b4a17d32e265ea3088351bfde0cafc670f8bc803bf56,0.22851491754056102
004c53b7aab1b45b60eded8982ee1343818788a0c2db12fd3e4120637021b87e,0.15014252586663954
004c7623d7d61a9b7c99b517d79f8659326b552488ebdc2d12de2c70d89d2150,0.09174316338788603
004c810c0fffc10b42dd956d7c99eb4c47835868f8c33540f03d46aa683901dc,0.14854468256063022
004cab94ee1cd50bff871f170c772c7a974577622312da7f028e39f838c319ef,0.1449891793904849
004caf7e2afff394bf4b611636fa7beb94280c9d7a6b3278f86dd1a36f038ac7,0.10329080749266237
004cbd0b4331cddf10e7ecb7ee79bed4858feb8299916aa94dad9cc59edbab92,0.4190370317001094
004cbfc4c8a0b93025737c67ffee210fefbba77da256581adf9250c1db43950d,0.15861611578004609
004cc6a5f71e7bbd2da3b29a45cd8dea117c966e03663f2fb8cc729f97591415,0.30254430172166663
004cfb96ae382ef187916c381889d3d2ae4340cb966dd35f03cebc296a7caf47,0.17619590061051188
004d19d1087168e976d276b7b3b6fea32bb551115234c951e0a224d8fad584e0,0.32600423404344314
004d3bd7c9de3332c39a0fcb949d8a069d38f7a3c8048043be8b71841d4a33fd,0.1336175900792331
004d40e7a532a823aec7a96aec6176a72b69b66d5d5c7642a0a62736fd4c90b5,0.1151517958523169
004d43d0acea81562d802937c66eee6efaf3292cbe009af1aed93b5a3c4ce98e,0.264174410455463
004d46984ec0367fe9dbe0e71811e30734886a275fd2e8159fc36e4273c60c61,0.2473604758050098
004d477d83fd940129af40e28e3df1bf3e59b03c00fd04840400347f6bb39141,0.41503758695498816
004d621e9802fe46093aa57cb53e5a383152830206a8d60e3205db325b727f81,0.25229128742501344
004d939ac6cbf6f8ee1f409f6ec5b8394f042a9b0b6700bdb590ee1afcc6452d,0.21915814546215986
004d9837e2f3d64f760af6837da8fdb0311d519a57a13c56d1dd345aa7b4011f,0.1494376881000794
004dace4b97822450e3e4381b97d2a019ab67592aa7e65f6724a1409105ca951,0.20998324226321266
004db5181fd48736a8518783a29cfaf47e6b9dc603e49fe4002166840da9083c,0.20273523416384073
004ddb6b86cd5304c51ed461a8fa5c961ccb4758ebec092682b46a0477f36c1f,0.1319018655069497
004dfc841f78f5708962ce523c657ad7f40b9fbfbad0844bda59033860d489a2,0.11490570443739907
004e19c8049ca6912c7abcf5c9cc60a5e125d0611bbb1835bb792fd1b360c5b0,0.11083033387293649
004e2f893de4fdb7efbf292a654723744439959a2b59d2c7a1cf976beb29fe6e,0.3227564142976651
004e3f1456a60470e407f1c5e7a9f255770a00f508d063e26a8000511c74b43f,0.6072633248076754
004e4cafc54d4f774ac7996dde4984960a75ea94a9e5cd0cee3e9a90adbba23c,0.2538853989403299
004e92bfb6e3a216fa0d278f0245ef0710e65478d8c01e91d7ab004d0e2ecfe0,0.31751857610906226
004ea3c71d47b11d260c6573acb5e9c6f0c30a15aa74dcab6043431eb7d53c99,0.2623706730133275
004ec1fff7f8e3b83dde28fcd69b633db3bed2e76e9362264ef2816307315d8d,0.2565178278610898
004ee0233e3d8f500152304a6b0a16ad710d5a17774f6d14493901e26bbbde67,0.3429398673228605
004ef60532e83e5c53f4ed5e7e8c45a40e5102d937407e32741927f8b29b0bf6,0.11404608787825805
004f054e9efa3fbe5f807ec3d05415206c71b43142fa90c7c03f79959be5a660,0.3186935169325726
004f0a26200b56946a20fb6d888fde793bdb644a53495e658a511b1ca14026f0,0.21157289244768307
004f0a4578a67d81f6bfbd1ae77dc4838888a0d61048123b9ffe712639e85157,0.21816229393695263
004f2a7080cbea17921213febf8cf2d38c6e5f0da05a695d22e1803d783d45ab,0.26756627913543324
004f38e4797e9d18828c0b27a4d70c980208712e398108274d5760d077d4faa7,0.24857784105613942
004f3ae7962754cb5a73f38041e40c5e2c8cd02fe5d40a0c442705ed9594fb59,0.4499078973218085
004f58ba705ae847e31526ae7a6211272fd13e67202f8aed19600e9292cdf191,0.23724443599956607
004f5b2a819c1c72d1b51b98ca0a0508138c638f5df20f7d13062dc4b8e42895,0.11239646800889525
004f615fcdb00829731e0d37282fb65c1b702183112ce3164e97891b0d0891c3,0.2439599948215058
004f63180bf242e168fdb33ae5688cd7b7226c5972fdb703dbc159efa2d61c80,0.31102265357914155
004f779ea4b93bf7eed484637fe34d1a8951c697fe613662faef9b394638364a,0.18004446808304098
004f7c39d7c96157334b43d14270bf2f553686a32a538ce014e113101ae25369,0.28089040423274325
004f83caf78784bcb3bb4b730203d55a871eb50ee4f3033a9ff428e88b04f9be,0.06971646763305901
004fa6611d9dfdb590fe4442abc50c9df240884a15876153984e13609c91194d,0.24977826651655777
004fb3d10fb7d344dc2ab362e9c9d4d65c2dd7b4123ce441944658213a518c66,0.2570318157846459
004fd9a2edf1d4650e561bf09067433b6d4d17eb42887c01559c32357e5bc072,0.5694896381656338
004fea24c6bacc52d5598e737ad18bf8226d71866c40303fd5016ccc48161e22,0.13294146567479725
005026082fc879b688749a98a52a76004c586025365dfed9a84cbbd6fb793169,0.14903538528165355
0050309eb29ffdc665ccbad500c363a8351fa30c746930f90d19705111ebcfd2,0.15261367566054743
00504739c0e93ac960e408cb7b4817da6565f482478106891c9675a2dc06ab06,0.32171898631809676
0050514363f79ab65ab1c4f1056ad5fc6c60ccfb3cbfbd60049f1c8c9aaa9a59,0.3167420232949096
005056927a97343394d861286c6aa17d32a7796ab79fe62686b74237c38a9694,0.07136495962015693
005061747d086d1595a963c1fc76402183322b20df7f7f79649a347b88260d13,0.1025919178305407
00507a3b7966fd12e16ae8fbe5097c97a4e226903ecd384b304996042c2a27a4,0.3222904313154811
0050e0e6d79af173412a40c62407494b50fb7712147e2e6fda9d4e5126aae1b9,0.21738142325531454
0050f3bc05aede36006c576f5995147c749830abf07d85969263c0b1fd0f0d78,0.3250143741626568
0050f75601cfbfacf77b67b08915d7b1480a52b8f139c41f0d8b6435191ba7c6,0.4433880220596723
0050fd590f985a2d99d23906db833b1693959c0bfc745f27bc4c4717fe9eee49,0.13758850749515228
00510fcbe870241c4c14fb2e2e9a6e07e726f2e020135868e9f35f4fa02ca3d5,0.43199402212543114
00511d199c7075ec9abe00f4944656c17872af365105f735e384fab4e62925cf,0.4205789262554045
0051334ee41c9f48b1640d11adc249be2a8d8ee182eae18a642f85509201431f,0.23418750315097206
00515a085467851823a5104bb12dc7199e5359c1dcf8be70aad6f75a71746836,0.4584093785373012
00515bbd2095d5ed342e2dc01c310f52f29f19b1203be91c5389c65f9fb6a5fc,0.23795988070474206
0051617fbd093e3afea6c507ab33164102594a0d324766c46d065d2c522a1752,0.13740346548137078
00516cecfe1e83119538afe50e55be62ca5b9a3aa68c068f025f886116c5b5f2,0.3631288247121461
00517821e709fc605b972514f9d12b2c80af4feda6d6d41572e904fc53ca2cab,0.4950237347768965
00519dedb38d7a28e62e5564a0caff1612e5f834e7595c2d7cadbaeefe572af2,0.13130529795389273
0051bcde724c5086847f08e8c5c58b8ec080094f4e0ac43cc69bdd55c87c8409,0.22184982170467119
0051f396ddd021dab99ed705a2186a5accd7cd1690bb0842d474b54d2161369c,0.07813658168314504
00520e19ab811101c490b3b5314f13243721c9b8dbe03d089afccdff3fb771cb,0.2811824952000471
00521d64843a9bafd33c86633b8a42fb80c108f72ccbd7934d59dc593b5ea35f,0.409706301631402
00522270e355d18abe76bade712612cfd1c9aa5a63f584d182f8834ed5d2efd8,0.09863530972958141
005236ef5cd750b606eb544eec06974ecba9b42d9abdce28663f1f3a733dccb0,0.48690640253273587
00523a57aa1b07665fd2e9d3637a3c13a5fc1588417f0773447b725bf4c6e6f4,0.22854598907016266
00523adeb1d0baf8c9ec5cbeaa892bb48c049ebdf28c8ab6a34e7c3ef5f8f1cf,0.22481998512381732
00523d886bd4a934363ea009624bd3d5d5f2f2f325942b81cf878723c4ae1600,0.28148430778884476
00523f98ffdd2a4f3eaaa07892a56b4a5959c430f6673dfe2b5644343c7a67fa,0.2954560039897204
005241c9a944c67e6226f669e5bd522062640eea057d4a9a0fa5dc7b328bf48c,0.35751267617609517
0052689b997bd75dc1d8236cac539c8fd73c2dbb511e1ec3eadec26682dd042e,0.21719100675952197
00526ce96559b010ca7b55647b35466092890ffdd30beeb4feabefbe86a825db,0.04648367224219885
00527458ee236496ce7300ae8c4e3220aba1e6279500cc3d8689b2e16bdac2db,0.2290339855804999
00527aecaa6f97c2bcf2064f9401190b408e28aaee9ad5ddbf322ab853a324ba,0.13057097400686435
00527daaf7ff009ff287842eef1656bb533912ba2d64c6492e58ba6573f84038,0.30066592732224245
0052894eead380dd6c7cd42075d147461f90da9c3d993fc64cabbf01adb1fb5b,0.23919995806545624
0052918578ed8c1482a92ac7888c39085479daf738452b8f823d4688d932da05,0.09546219564300877
0052a6c82aeedae2e8a8c687a727d0babd90dd4234614be810d0447b1c659202,0.13932364265014427
0052add3fc846e587ef1a0aef670a2b102867dae5751b5cbead34d3824537bee,0.1633844071523863
0052b1a7e2b9725f9f97b8584d5e93ffcb9939cacf20e6e627994ff7b12f5d89,0.12415507117488506
0052c482d743c26288d4cc42d7d074aab0468cc47a6a08d080fbf6a9c9eec85c,0.1697009923101331
0052c55cb7214fe6c7c6788bd21d2e3c7a9706af71c47293b65f801e7ac7e7c7,0.3518761550640244
0052df4cf20ed8343c525134726902160303ffe222c1dab00f6ab4f392483638,0.3364450588842078
0052df6cef780cd15ea4d322c19886d389f0ec2933faf2e85491c2263a06c529,0.1386669245013347
0052fa6edd05e6f122facea0dc9573021ec82b80867f1ae26cd373d0f0e39f40,0.4154201130184453
0052fceacb84cbbb4cfca7998b4ebeb831114bab6334ed6042d026e451451364,0.12683882433788207
005312e60b70644760313dd1e1420995ae029e2a790cfc6f99dacf50c57677d5,0.12199532897466309
005342412dd2e0b39a8878d52e61001b9055cfed972e180143a5dfa18499999b,0.5048540356531782
00534e35b0be6d6fb70e581d4b078fa3eabba81af4002a9a6c5195e3d7a58843,0.20044530564972673
00535d9679590f9ee6cb48bee0d4e5fd5377500bfc28abf3c4131804c0817231,0.5162049360430764
0053633a2e768c145be3db7311b7ff2427a8c61ed6d91d50a009773e1189dc3f,0.132429497465463
00537facbf93ac2d7c3f9fd6f2ba8a9ab3bef8f3a5192da37e20887d57785ad6,0.25472583063382603
005382cdd82bb0f3f3f3f41db39d844a429e8594105b1adb58484cba8be8c472,0.22439230801450952
005390b4438d5f6755b461552ca99415d78bdad58ea483e9db1b353052358168,0.4146256528022126
0053965a1d7b5126996ee55a52bb1362ba1ac7faeba7bd2a456c96343457d245,0.2104221480284158
0053a96a92d71bb8df0a4f6294f839e59c156f037bf15b43517a3a586dc67df6,0.4488376239313815
0053b0aa392351089dead302a8ae4a6e0a73084076a62a54f7ed2690747a8872,0.22344934277135958
0053b1d38cb4d9f931f61d0d30acbe818ab968ca053915724e071897f40bdeaa,0.3173721341495852
0053b4ab440e0a72dd432edb76be85a92f6a18609ad4eda664fd478dcc9af687,0.10643228006450393
0053c14c5cdc1f31f1b26033e3259f0cdb868ba4e8496bbd66c278fcd6b166e8,0.31316720834315503
0053c5cac591f89d589a161437896d06e946683053079879e98ef7a1ad57c1af,0.2738042912466129
0053ea54f42fe3085affa8d3c16e81bb36540cfdb6d3953d180f07f660f5a14b,0.18040931271507502
0053f3e232a026015f315a6f3983e2a2c0f141c1497171b773a2a83ae2c05db2,0.15383007016402964
0054360fe772df1c227c5a0f6577b8d3d60951ade4df9e2b54f65d4a0c0d0c02,0.20136498939460615
005450e9bd109aa931b97013d257c01623ba7e001563da698383955d467298ce,0.0947669872181038
00546b75363bf840a361c0ff4948d742b74f516cf29cf3a7893627ffeb049984,0.25805445762314094
00548c33a49524b1296dd0976b9613d249c743a3e74fef00938d4572125d7401,0.2314256818877194
0054b634bbd2d1d099bb7f91288a579e65d005e3bfb2c4b934773f75b5da03bf,0.2582075861369878
0054c671ab4bd91e92558679f46a8a5be84a973723d495f0e07cb6c9ec5a54c4,0.32619284406881066
0054ea75a897fe5191cf911aa61727d41d89ec4ca6e492aa60f64c67f8988405,0.3052442409963642
0054eb0ee18508b2275db41a3daf7ea18100103dc9efe97355a7125978811bc1,0.19391373546909327
0054f13f40964fe4d6794b8e1dd81ee298e7493a4bc9214d064393122fdfada4,0.12016797637244449
0054f3ebbe6a367fb7331702f51617577eb5e75020caf2501d7f93b9938d4b37,0.11323866863766187
005520b499b9840f06f7b4b025b3d7958133c2c89a7dfecf2dcfe529a1011f60,0.34224363438348926
00552469bada54c0e363f031a326ef93ebd3731a92b6691dbba09952fe598739,0.2370856542882916
0055413fae08a415f9ed6b7ab879833ac76a46ec1df5462b2aac957afbfe1ff9,0.4252292831968629
005542fe30a5d406df0b5d2f6e297466b02acc3437555e9d5c90cb041dcfb06a,0.2655996616563144
00555019fe0f67ea64a7e58786b02380e8ac57624e7b7f247ef5c32544abe455,0.1669770899010483
00555daae586d83d62f57bd4d3019188657bb32980747464f4bc850e062a113b,0.18088906194011659
00556251cf13bfdb3f67b12ef3ea1ea19980c4e01fe4acb8bc35f8acbb10c6ff,0.23058440174728465
0055bc5ed62d1741fee2fdd7763149cf93a31fa3a3100568d603f2ab1dd3fe62,0.29709157255269264
0055db5f95c84f3ff0ad7bf8e2ef9d5de6aadae02bf7bd87dd33ab4599983e5d,0.1272710675725974
0055f060c89f7a0d5b6e52439dc84d89aac82ffe30caabe1777b14793acafa27,0.12935067671004957
0055f1295c3c7a6d0f03800773d1da51f50cc6c4147da0d5cea3001bd93edf79,0.1388413344331094
0056052c0a8c99178a049401732f3003b524ce2d71335b187433ba1d8d067ccc,0.09616124111306595
00561044d75f5a762d86f094f81039741dff01adaa7494230ea96c74b4d56f08,0.2939910590200131
005628dfe240c66320a399a2806521bbfe940f4d2f10388208618710df0200ae,0.10685828998838884
0056406dd603f019be652e7fa1b27211c5be296f03a7ebcba5f29ffd7eac77ac,0.2628296948172701
00565ad375af3a70ddba637fc7762e65dd3010984456532d698ca733721c0b0a,0.47606283412325395
00565d91a1fa1345b521c16819333bd470f63550b79431cc8b9fbbfe3edbf452,0.27061150123968963
00566174ce8f29009b0783966476d2abbc63f972ccb8352398c0015a28e96432,0.2553943401616502
00567e96791b35c03bc6ef57a7ac4092377bb4e349b96bb3ac6932d32d36cfc5,0.28246008618324125
005688a3227fd553e91544246aa7dad68cd4c0583b35bed33495d227334c24ef,0.1299552833025658
00569a4401d439f81c4b633bb6dedf283d563f45dd51c76cef74d67301175aa9,0.12502924299879237
0056a0e1cf0c83daad88542ac5cc2c956087f9936b88af82f050274a656742c9,0.20561362896532573
0056a0eb86019f17fae24648df843ea1b13d81c2e890eb1b57e4c841abe4a23a,0.269023624986285
0056d03ec0308a8e4bc7e7314c3881ec11ef9a55ba63644b990389583d60654d,0.2603891339637973
0056d147661fa21aff1248c27d3c7d1f6c65732c4a816adc7589873ebbacf5f4,0.31670321752352404
005710c6099e984d3e9572b7966962a125d50dd903d9cb23212d824f4bfac479,0.1579984168171885
005713db44b682c99358446fb4994cb9c4a75df524041ecf369ad4078d59c898,0.16433931633352328
005725ac8e2c3f082729e234fba5dc7ffb05fb7607cb0dc29980a93ec5075403,0.13418237940273334
005730682698144f19bc2eac155d7ca4f4d6e27d735a1cc93b56b876a909225f,0.1764871406744569
0057332b980a280046c5e6961c4185dc250646709ac749df1429be6ba3de970e,0.171823435553883
005737f061b2a152225bde5891b55c269ab6794137751a9b971483a6dabb1925,0.1949199144829769
00574755bd8570eaffd41e976877c9437193cd90bdf98c9d90a7841c4181d171,0.34662783236901956
00574d5c5661d9170d6cee69c925ba05d094e7c0b2c736ebbcbd22ccfe2f4767,0.23308923086391786
005755ea3bcbf7d92fbed6ee275b326fedae6c8c099d35e0b46fd575d0c92af9,0.28840179752177536
00577802c4611127a8dee96107aa4470fb0afd7252a9493abe1333bc962f38c2,0.17610643942123966
005781547e6172b87316b2d76f60f9e6267e65ad9f144e2ecd7b58fd504caf8f,0.2604113123300694
0057a17d7683c20cd5d3d5e75b5039764febb6d6b81de079e4e9391a20c4c9fb,0.24609524730141383
0057b3ddacbaf3c35dbfaa4590c0c88eb58877b940f594f6a19954604d375b02,0.2354768156469833
00581d56b4fccf3da1d2c8d0e3fb60409f23e08dab7f9ffeabfe5f6b3863d2bc,0.27925204794565306
00582b2539a2744f49d3cab73122c1e0f16a4da0a2a264cd77b6f6fa5b4cd924,0.38761549703481046
00583a62a40b6d53e53eb893124b213ab9b5edba98c9670b09242b07b35ae72f,0.18451794458709123
005846a33d92764f32474c077d220f75c7e28f12ccf4cbca59d904523c5eec14,0.17234802940720073
00586eb1c6fafd051f21fd878359f486d82dd146a84213dc916ec31360b1741e,0.22700875148776278
00586eeafd8247352e07e25abee596850ca44a30fb0746be98c59136e0eb8a67,0.3434114619668991
0058763abde9d3ad58a9591fc4e1d833dd66b889f311e86055c76cda20e3f993,0.4707599103290474
0058786f1f200892c760df4a52f65782144f47bd1f3a050882c5d90f40e9230c,0.143968814407733
005891509cd23d26394c04893b6ffbf1216f6d3eec944dc72c0815aa33d6e3eb,0.3519017650532504
0058b1df496c62f3670726a6a619a6a701477b85da34c47b3b0c8b72b9f7f5b0,0.13868038897216867
0058b3ac32f3ecfcd63eec02b0968dc454d523c30cd6b5a58d412958142a7348,0.42087749455327006
0058c8f2b1631a647ba176d80ccc10da36e4d9d9d0168c097031ba46c75dba9b,0.34317016027028374
0058dd6703ed6683b3b451d888b2fd9613a87fda61b584f2cc171285f3da8604,0.18675326249369142
00591bf5ec3e7a332f33f7dd3398c1f65d2857e3223a7c9a3fc475e142a9a549,0.08861688226292916
0059206c7fb6928f6ad20f1d9bb8451c6be4a6a3382b3f307423eb3d710ac3c1,0.2570912744046228
005956a1170d472203d45fd1e4360266d6987ebd1e344230ed0817c11fe4aa27,0.21059100001948144
0059655af4c3f7ea4c2a025c5bd9157331498714ca895a51f7b5037852db658a,0.11090773266124504
005972ee7e1965f05249027fc7c23dc9f286d77240cb21eb531437db3d51cf7a,0.20785382131137
00597348056a7d320084dc21e2c94c512c0408aee1ebbfac3e8b10636c150e2b,0.37914156264929477
0059905ade683992a3281ae1582551be30976675a3f939e27253348326d46f89,0.440458669000993
0059b8c24df2fc9b5d90b215b47d83e7e5a934eda2eca3caea0cece5de1ae908,0.1704324970918904
0059c6c0351de6692e3c59391d493a4b5eeba138b37fb85b7fb8ae6063fd97ca,0.175229305333541
0059dbc9f354a5cf8f7ee592fed503aff65af53cd01f278bcb13774e5a801255,0.2069955428464081
0059e629420a86ec31c9d0b49ce73c043b4bbe94661239b3b736b10e4517c192,0.20986454961817544
005a17bec4e414fb87c49eb5db2f82868a4bcd544f1eccc96658d826cd9c9ea6,0.22462576242135526
005a274ae088bbc351200f38684143517cb594d861e3466b68fa8683cf09ead6,0.2138403721360589
005a4622afab823dcd5016526635c801eb1a0d6bd958e88ed1426b0a3c4dc556,0.2691089049681517
005a46f39cda7fec51c66207b01fae264e87106607b08dffc8e62fc723a80591,0.1244833000794104
005a4d6079ddfb64ab8d4c229d31e0c107d83b24e9a353268263901bf3951ca5,0.23751308434798987
005a5de4c3f966d41ad27ec89f3a80c07a7c980f81a0d8f086810c277c70fe2f,0.20085749621139265
